Date,Value,s&pValue
2015-06-20,91979.28756999984,17494.75639450185
2015-06-21,91979.28756999984,17494.75639450185
2015-06-22,91979.28756999984,17601.384604935673
2015-06-23,91985.3417399998,17612.576766754126
2015-06-24,92009.74902999982,17483.06625990662
2015-06-25,92045.2563699998,17431.0790677807
2015-06-26,92294.48555999981,17424.279553351877
2015-06-27,92096.77157999981,17424.279553351877
2015-06-28,92108.12541999981,17424.279553351877
2015-06-29,92117.77994999981,17060.701162683647
2015-06-30,92134.83497999981,17106.05685717004
2015-07-01,92144.58819999981,17224.70515818657
2015-07-02,92170.75819999982,17219.39955379669
2015-07-03,92174.8122699998,17219.39955379669
2015-07-04,92216.07426999982,17219.39955379669
2015-07-05,92248.43501999984,17219.39955379669
2015-07-06,92252.48910999985,17152.902423786953
2015-07-07,92500.71893999985,17257.208795417577
2015-07-08,92320.41060999985,16969.828829479844
2015-07-09,92325.56504999984,17008.218020880857
2015-07-10,92352.41989999985,17218.073660547052
2015-07-11,92365.17517999985,17218.073660547052
2015-07-12,92380.28277999985,17218.073660547052
2015-07-13,92387.93638999984,17408.6097159078
2015-07-14,92398.69092999984,17486.133022337995
2015-07-15,92408.24580999985,17473.280956791208
2015-07-16,92418.20072999984,17613.323721773595
2015-07-17,92429.45493999985,17632.807284959905
2015-07-18,92459.90758999984,17632.807284959905
2015-07-19,92482.66318999982,17632.807284959905
2015-07-20,92491.91769999983,17646.40629723477
2015-07-21,92498.1717299998,17571.20279821648
2015-07-22,92765.2010999998,17529.247860057367
2015-07-23,92569.4889799998,17429.751143139754
2015-07-24,92580.8429399998,17243.194798919234
2015-07-25,92607.05112999982,17243.194798919234
2015-07-26,92612.00564999982,17243.194798919234
2015-07-27,92638.25823999982,17143.61509344832
2015-07-28,92668.16521999982,17355.958557315713
2015-07-29,92693.21826999982,17482.983263061924
2015-07-30,92941.69341999982,17483.479212738792
2015-07-31,92957.74794999983,17443.765139638093
2015-08-01,92783.4314699998,17443.765139638093
2015-08-02,92826.23897999982,17443.765139638093
2015-08-03,92838.99371999982,17395.674653516322
2015-08-04,92848.14703999982,17356.539518645797
2015-08-05,92859.30219999985,17410.599567332225
2015-08-06,92866.05637999985,17275.615447596934
2015-08-07,92885.40999999984,17225.950077691432
2015-08-08,92893.26412999985,17225.950077691432
2015-08-09,92900.51779999984,17225.950077691432
2015-08-10,92913.57090999985,17446.582919826775
2015-08-11,92925.22393999985,17279.84413268847
2015-08-12,92936.17719999985,17296.26093344341
2015-08-13,93167.15409999984,17274.204534402685
2015-08-14,92961.03993999984,17341.780598519283
2015-08-15,92991.64652999984,17341.780598519283
2015-08-16,93058.15192999986,17341.780598519283
2015-08-17,93074.20645999987,17432.15597049626
2015-08-18,93091.75969999985,17386.38732317769
2015-08-19,93106.51421999984,17242.864842931755
2015-08-20,93143.02119999986,16879.03746172944
2015-08-21,93176.17717999984,16341.423824850039
2015-08-22,93206.28549999988,16341.423824850039
2015-08-23,93228.93930999989,16341.423824850039
2015-08-24,93460.11618999988,15697.347962934813
2015-08-25,93264.64906999984,15485.088499170679
2015-08-26,93296.11190999988,16089.531261729991
2015-08-27,93318.96829999988,16480.47064427887
2015-08-28,93335.22194999986,16490.502906537065
2015-08-29,93360.93110999986,16490.502906537065
2015-08-30,93660.11331999986,16490.502906537065
2015-08-31,93436.74500999984,16352.120045283013
2015-09-01,93456.75287999984,15868.482440404001
2015-09-02,93466.60666999985,16158.764186633667
2015-09-03,93489.76206999984,16177.585814745109
2015-09-04,93526.66968999985,15929.5899659206
2015-09-05,93531.12399999985,15929.5899659206
2015-09-06,93555.77652999984,15929.5899659206
2015-09-07,93566.63163999982,15929.5899659206
2015-09-08,93575.48580999982,16329.152720633336
2015-09-09,93823.91541999984,16102.217333587385
2015-09-10,93618.74818999984,16187.204112621177
2015-09-11,93626.20255999985,16259.836798884962
2015-09-12,93630.75663999982,16259.836798884962
2015-09-13,93659.96702999981,16259.836798884962
2015-09-14,93659.96702999981,16193.339660583832
2015-09-15,93675.0212399998,16401.121448722344
2015-09-16,93717.32777999982,16543.900008598674
2015-09-17,93727.8823999998,16501.53009450747
2015-09-18,93730.6366599998,16234.79662596617
2015-09-19,93745.44368999981,16234.79662596617
2015-09-20,93755.6516399998,16234.79662596617
2015-09-21,93761.9060099998,16308.921199168992
2015-09-22,93767.8607099998,16108.02090246265
2015-09-23,93780.7149799998,16075.021323846173
2015-09-24,93790.6684199998,16020.96127515974
2015-09-25,93823.02964999981,16013.498822397487
2015-09-26,93830.1834899998,16013.498822397487
2015-09-27,93845.29160999981,16013.498822397487
2015-09-28,93902.55256999981,15602.494915332216
2015-09-29,93912.3073499998,15621.730499534395
2015-09-30,93938.31501999982,15919.723689060404
2015-10-01,93973.22239999981,15951.14738063459
2015-10-02,94001.03180999981,16179.492669324836
2015-10-03,94010.18530999984,16179.492669324836
2015-10-04,94020.03965999982,16179.492669324836
2015-10-05,94048.1461599998,16475.413018873118
2015-10-06,94057.7546299998,16416.29534478094
2015-10-07,94068.3630999998,16548.210678984946
2015-10-08,94077.01772999982,16694.1400096873
2015-10-09,94088.97194999982,16706.24512021461
2015-10-10,94097.22609999981,16706.24512021461
2015-10-11,94105.5802599998,16706.24512021461
2015-10-12,94105.5802599998,16727.55355268591
2015-10-13,94255.2305399998,16613.380904195088
2015-10-14,94767.85121999981,16535.02764590073
2015-10-15,94771.9055699998,16780.618667368733
2015-10-16,94792.8135899998,16857.31405332606
2015-10-17,94814.96758999981,16857.31405332606
2015-10-18,94873.4208799998,16857.31405332606
2015-10-19,94873.4208799998,16861.874725796377
2015-10-20,94873.4208799998,16837.912483725882
2015-10-21,98336.5441599998,16739.82464861122
2015-10-22,100920.66879999981,17018.167286294356
2015-10-23,101419.00001999982,17205.88353007513
2015-10-24,105483.27458999981,17205.88353007513
2015-10-25,105292.80870999981,17205.88353007513
2015-10-26,105322.5619099998,17172.966948303347
2015-10-27,105364.33458999977,17129.105155564503
2015-10-28,105387.69795999977,17331.91432995048
2015-10-29,105530.33916999976,17324.118878259487
2015-10-30,105530.33916999976,17240.79199466264
2015-10-31,105533.59355999976,17240.79199466264
2015-11-01,105533.59355999976,17240.79199466264
2015-11-02,105533.59355999976,17445.506008819822
2015-11-03,105542.84842999977,17493.098522164815
2015-11-04,105542.84842999977,17431.0790677807
2015-11-05,105542.84842999977,17411.344499251787
2015-11-06,105697.41436999977,17405.291939842435
2015-11-07,105909.31135999973,17405.291939842435
2015-11-08,109308.44573999973,17405.291939842435
2015-11-09,109462.58899999973,17234.324467612594
2015-11-10,109462.58899999973,17260.358554693645
2015-11-11,109740.77682999973,17204.64063367018
2015-11-12,109758.78369999977,16963.941252209926
2015-11-13,109856.14488999976,16773.820172781256
2015-11-14,109856.14488999976,16773.820172781256
2015-11-15,109856.14488999976,16773.820172781256
2015-11-16,109856.14488999976,17023.804861480232
2015-11-17,109856.14488999976,17001.003530519945
2015-11-18,110152.54319999977,17275.781432994932
2015-11-19,110152.54319999977,17256.378843553408
2015-11-20,110257.61186999976,17322.129026835068
2015-11-21,110257.61186999976,17322.129026835068
2015-11-22,110257.61186999976,17322.129026835068
2015-11-23,110257.61186999976,17300.73860906903
2015-11-24,110278.26481999976,17321.880044592373
2015-11-25,110278.26481999976,17319.64322573378
2015-11-26,110278.26481999976,17319.64322573378
2015-11-27,110471.31629999976,17329.924470234666
2015-11-28,110519.88120999976,17329.924470234666
2015-11-29,110935.1873999998,17329.924470234666
2015-11-30,112383.96808999976,17249.49634057128
2015-12-01,112595.92412999977,17433.730854279987
2015-12-02,112998.34223999975,17242.03489935898
2015-12-03,113164.65953999975,16994.20604748243
2015-12-04,113205.01341999974,17343.023494924233
2015-12-05,113238.76795999975,17343.023494924233
2015-12-06,113238.76795999975,17343.023494924233
2015-12-07,113303.21564999972,17221.804381153197
2015-12-08,113555.20425999972,17110.036568310275
2015-12-09,113964.18236999973,16977.622249779535
2015-12-10,114298.77087999972,17015.845447491152
2015-12-11,114550.78167999972,16685.350643834052
2015-12-12,116790.53532999972,16685.350643834052
2015-12-13,116790.53532999972,16685.350643834052
2015-12-14,116790.53532999972,16764.69882784062
2015-12-15,116889.08482999973,16942.715808291934
2015-12-16,117866.14532999972,17188.63880884733
2015-12-17,117933.09874999973,16930.112733279235
2015-12-18,118005.05272999972,16628.80379078777
2015-12-19,118042.01004999972,16628.80379078777
2015-12-20,118042.01004999972,16628.80379078777
2015-12-21,118042.01004999972,16758.149315495833
2015-12-22,120030.6699399997,16905.901500674656
2015-12-23,120030.6699399997,17115.840137185543
2015-12-24,121747.22087999967,17088.47813375494
2015-12-25,121869.4858799997,17088.47813375494
2015-12-26,121869.4858799997,17088.47813375494
2015-12-27,121869.4858799997,17088.47813375494
2015-12-28,121869.4858799997,17051.249861755532
2015-12-29,121908.8948499997,17232.50060158617
2015-12-30,121908.8948499997,17108.129705439158
2015-12-31,121944.10493999973,16947.109475522906
2016-01-01,121944.10493999973,16947.109475522906
2016-01-02,121944.10493999973,16947.109475522906
2016-01-03,121944.10493999973,16947.109475522906
2016-01-04,121944.10493999973,16687.755471190558
2016-01-05,121975.45623999972,16721.335007878555
2016-01-06,121975.45623999972,16502.028067284253
2016-01-07,122048.1043499997,16110.92269104598
2016-01-08,122048.1043499997,15936.306475213338
2016-01-09,122267.82046999967,15936.306475213338
2016-01-10,122267.82046999967,15936.306475213338
2016-01-11,122267.82046999967,15949.904484229643
2016-01-12,122289.97658999967,16074.35837722135
2016-01-13,122305.22993999967,15673.054745035493
2016-01-14,122305.22993999967,15934.730588171045
2016-01-15,122342.58375999967,15590.554778652944
2016-01-16,122342.58375999967,15590.554778652944
2016-01-17,122357.53857999967,15590.554778652944
2016-01-18,122414.1500899997,15590.554778652944
2016-01-19,122669.59598999973,15598.846171729412
2016-01-20,122669.59598999973,15416.435524047125
2016-01-21,123155.72541999973,15496.530663073167
2016-01-22,123226.0333799997,15810.857656509417
2016-01-23,123319.7345999997,15810.857656509417
2016-01-24,123352.24309999973,15810.857656509417
2016-01-25,123352.24309999973,15563.607751154424
2016-01-26,123370.69888999972,15783.744643612901
2016-01-27,123597.93129999972,15612.278187056327
2016-01-28,125449.11296999974,15698.591870889717
2016-01-29,125486.26678999975,16087.29241977148
2016-01-30,125853.45033999975,16087.29241977148
2016-01-31,125884.40693999974,16087.29241977148
2016-02-01,125965.27365999974,16080.161946096616
2016-02-02,125965.27365999974,15778.770006760455
2016-02-03,125965.27365999974,15857.538240986896
2016-02-04,125965.27365999974,15881.748462041522
2016-02-05,126184.80743999974,15588.233959691092
2016-02-06,126184.80743999974,15588.233959691092
2016-02-07,126184.80743999974,15588.233959691092
2016-02-08,126184.80743999974,15367.599094455838
2016-02-09,126633.0014799998,15357.400846799645
2016-02-10,126672.90815999974,15354.499058216314
2016-02-11,126683.96312999974,15165.620883483982
2016-02-12,126683.96312999974,15461.624221585571
2016-02-13,126683.96312999974,15461.624221585571
2016-02-14,126683.96312999974,15461.624221585571
2016-02-15,126922.51955999975,15461.624221585571
2016-02-16,127002.42789999975,15716.998523069075
2016-02-17,127043.78015999973,15976.021559863993
2016-02-18,127043.78015999973,15901.482019020477
2016-02-19,127043.78015999973,15901.06805463835
2016-02-20,127515.92070999973,15901.06805463835
2016-02-21,127515.92070999973,15901.06805463835
2016-02-22,127515.92070999973,16130.905230267632
2016-02-23,127573.57723999975,15930.004941852683
2016-02-24,130857.51500999974,16000.730765245351
2016-02-25,130913.57930999972,16182.311461063471
2016-02-26,130985.43727999972,16152.048688890885
2016-02-27,131365.1145999997,16152.048688890885
2016-02-28,131382.86845999974,16152.048688890885
2016-02-29,131949.34529999972,16020.878278315047
2016-03-01,132219.34048999974,16403.27729383616
2016-03-02,133773.74016999974,16470.437370470718
2016-03-03,135025.78552999973,16528.06315762386
2016-03-04,138886.58831999972,16582.703156090418
2016-03-05,138886.58831999972,16582.703156090418
2016-03-06,139316.0104299997,16582.703156090418
2016-03-07,139316.0104299997,16597.37908766363
2016-03-08,140779.4291699997,16410.82274344311
2016-03-09,141489.4454499997,16493.736674207783
2016-03-10,141489.4454499997,16496.306475412333
2016-03-11,151561.80565999978,16766.77167610974
2016-03-12,151561.80565999978,16766.77167610974
2016-03-13,151561.80565999978,16766.77167610974
2016-03-14,151561.80565999978,16745.629237327834
2016-03-15,151561.80565999978,16714.868492378468
2016-03-16,152916.50121999974,16808.477632026163
2016-03-17,152938.00811999972,16919.333516001567
2016-03-18,153012.4851299997,16993.874068395035
2016-03-19,153012.4851299997,16993.874068395035
2016-03-20,153012.4851299997,16993.874068395035
2016-03-21,153035.73907999968,17010.62284823736
2016-03-22,153273.3748499997,16995.69793442146
2016-03-23,153814.60686999967,16887.162869407908
2016-03-24,153988.76665999967,16880.778330911166
2016-03-25,153988.76665999967,16880.778330911166
2016-03-26,153988.76665999967,16880.778330911166
2016-03-27,157349.06945999968,16880.778330911166
2016-03-28,157365.22299999968,16889.982672696497
2016-03-29,157365.22299999968,17038.895768985523
2016-03-30,157365.22299999968,17113.020333896955
2016-03-31,157509.43996999966,17078.113892409354
2016-04-01,157537.89249999967,17186.233981490823
2016-04-02,157537.89249999967,17186.233981490823
2016-04-03,157555.54800999965,17186.233981490823
2016-04-04,157816.41273999965,17131.09500698892
2016-04-05,157867.46434999967,16957.30874302045
2016-04-06,157942.5207599997,17135.48968576985
2016-04-07,158184.18044999975,16930.278718677233
2016-04-08,158184.18044999975,16977.456264381537
2016-04-09,158184.18044999975,16977.456264381537
2016-04-10,158542.20553999973,16977.456264381537
2016-04-11,158542.20553999973,16930.941665302053
2016-04-12,158599.26434999975,17094.53069316429
2016-04-13,159092.70375999974,17266.16212356891
2016-04-14,159092.70375999974,17269.1479122555
2016-04-15,159509.33377999972,17252.15015017048
2016-04-16,159509.33377999972,17252.15015017048
2016-04-17,159509.33377999972,17252.15015017048
2016-04-18,159877.27528999967,17364.996905411652
2016-04-19,160202.6396799997,17418.558981321305
2016-04-20,160512.5902399997,17431.82399140887
2016-04-21,160589.95302999965,17341.282625742504
2016-04-22,160641.81778999968,17342.112577606673
2016-04-23,160652.67195999972,17342.112577606673
2016-04-24,160752.67940999972,17342.112577606673
2016-04-25,160752.67940999972,17310.68787448253
2016-04-26,160812.69960999966,17343.10649176893
2016-04-27,162087.24861999962,17371.71139160448
2016-04-28,162192.39429999964,17211.35715125431
2016-04-29,162257.85036999965,17124.214527106706
2016-04-30,162314.35502999966,17124.214527106706
2016-05-01,162319.30908999965,17124.214527106706
2016-05-02,162518.64740999966,17257.95372733714
2016-05-03,162518.64740999966,17108.212702283858
2016-05-04,162518.64740999966,17006.64313709713
2016-05-05,162611.20453999966,17002.578414303673
2016-05-06,162689.26607999965,17056.55546614541
2016-05-07,162785.13241999966,17056.55546614541
2016-05-08,162798.48557999966,17056.55546614541
2016-05-09,162798.48557999966,17069.407523400805
2016-05-10,162798.48557999966,17282.49592747915
2016-05-11,162817.69408999966,17117.249027279882
2016-05-12,163140.03153999968,17114.34825024651
2016-05-13,163274.59251999971,16969.24785985837
2016-05-14,163337.4404299997,16969.24785985837
2016-05-15,163661.59755999965,16969.24785985837
2016-05-16,163967.53061999966,17135.48968576985
2016-05-17,164335.81657999963,16974.222496710816
2016-05-18,164335.81657999963,16977.705246624228
2016-05-19,164799.54704999964,16914.773855081206
2016-05-20,164847.50482999964,17016.592402510625
2016-05-21,164905.91275999966,17016.592402510625
2016-05-22,164905.91275999966,17016.592402510625
2016-05-23,166044.72169999967,16981.104999692947
2016-05-24,166044.72169999967,17213.42999952343
2016-05-25,166044.72169999967,17333.489205442816
2016-05-26,167356.71441999965,17329.84148168136
2016-05-27,167847.77817999964,17404.13204028218
2016-05-28,168119.37708999967,17404.13204028218
2016-05-29,168125.13138999965,17404.13204028218
2016-05-30,168587.45130999965,17404.13204028218
2016-05-31,168587.45130999965,17386.636305420383
2016-06-01,169026.98051999966,17406.370873949298
2016-06-02,169578.07621999958,17455.538271078018
2016-06-03,169676.12946999955,17404.71097851235
2016-06-04,170322.9631199995,17404.71097851235
2016-06-05,170322.9631199995,17404.71097851235
2016-06-06,170322.9631199995,17489.94673978884
2016-06-07,170425.77810999952,17512.49908850643
2016-06-08,170691.57498999953,17570.45786629692
2016-06-09,171104.26601999954,17540.276059577725
2016-06-10,171262.61986999953,17379.34084960608
2016-06-11,171290.22857999953,17379.34084960608
2016-06-12,172546.65209999948,17379.34084960608
2016-06-13,172565.80695999946,17238.30417875283
2016-06-14,172575.46186999945,17207.29444326938
2016-06-15,172677.81961999944,17175.620757902543
2016-06-16,172793.37358999942,17229.431816054886
2016-06-17,172857.87880999938,17173.298927390733
2016-06-18,172863.9328199994,17173.298927390733
2016-06-19,172896.0872799994,17173.298927390733
2016-06-20,172905.3413699994,17273.044626551036
2016-06-21,172916.8955499994,17319.89018487656
2016-06-22,172952.6021699994,17291.285285041005
2016-06-23,172978.5538699994,17522.367380175147
2016-06-24,173005.40773999938,16892.96744983313
2016-06-25,173060.06525999942,16892.96744983313
2016-06-26,173113.72809999945,16892.96744983313
2016-06-27,173136.98422999942,16587.263828560735
2016-06-28,173151.93918999942,16882.022247157463
2016-06-29,173161.19251999946,17169.568206784585
2016-06-30,173189.34559999945,17402.474159653757
2016-07-01,173224.65349999946,17436.384663879187
2016-07-02,173253.36163999946,17436.384663879187
2016-07-03,173267.61436999944,17436.384663879187
2016-07-04,173305.72136999946,17436.384663879187
2016-07-05,173315.07494999946,17316.989416134576
2016-07-06,173451.78485999946,17409.686618623364
2016-07-07,173462.83806999944,17394.512722564767
2016-07-08,173468.49267999938,17659.83730101173
2016-07-09,173612.19699999946,17659.83730101173
2016-07-10,173668.30217999947,17659.83730101173
2016-07-11,173675.95558999944,17720.032897660814
2016-07-12,173690.41039999944,17844.23780840983
2016-07-13,173701.0188699994,17846.642635766333
2016-07-14,173749.7785799994,17940.501769206676
2016-07-15,173876.18664999938,17923.835986209047
2016-07-16,174003.4478099994,17923.835986209047
2016-07-17,174028.60172999938,17923.835986209047
2016-07-18,174034.00969999938,17966.535856287726
2016-07-19,174083.3185399994,17940.75075144937
2016-07-20,174957.0366799994,18017.36314885339
2016-07-21,174992.34521999946,17952.2749006466
2016-07-22,175011.79822999946,18034.02892355963
2016-07-23,175018.95192999946,18034.02892355963
2016-07-24,175025.40627999947,18034.02892355963
2016-07-25,175065.25756999946,17979.719892630506
2016-07-26,175100.91033999945,17985.523469797165
2016-07-27,175126.0191999995,17963.96705834174
2016-07-28,175151.72745999947,17992.820948711378
2016-07-29,175213.74009999953,18022.172803566402
2016-07-30,175228.39396999954,18022.172803566402
2016-07-31,175245.14652999956,18022.172803566402
2016-08-01,175278.2531099996,17999.288475761423
2016-08-02,175285.40722999966,17884.783848183215
2016-08-03,175293.36110999965,17940.833748294066
2016-08-04,175318.11612999966,17944.64746574491
2016-08-05,175336.96903999965,18099.03417492173
2016-08-06,175344.12245999963,18099.03417492173
2016-08-07,175355.17624999967,18099.03417492173
2016-08-08,175402.98459999968,18082.61535935827
2016-08-09,175437.6376499997,18089.663847738397
2016-08-10,175448.29273999966,18037.842641010477
2016-08-11,175467.3452099997,18123.24439597635
2016-08-12,175470.6992499997,18108.817454937227
2016-08-13,175488.40656999973,18108.817454937227
2016-08-14,175529.2228299997,18108.817454937227
2016-08-15,175555.4761799997,18159.3937338689
2016-08-16,175561.6299399997,18059.89701695129
2016-08-17,175590.09351999965,18093.643558878633
2016-08-18,175622.30068999965,18133.44265192394
2016-08-19,175633.55369999964,18107.325567998196
2016-08-20,175685.86087999967,18107.325567998196
2016-08-21,175726.66690999968,18107.325567998196
2016-08-22,175756.87483999965,18097.125297242088
2016-08-23,175781.3833199997,18132.44670637038
2016-08-24,175819.94490999976,18037.42766507839
2016-08-25,175927.70971999975,18012.802476383073
2016-08-26,175960.91986999978,17984.36356194552
2016-08-27,176010.27969999975,17984.36356194552
2016-08-28,176056.98595999973,17984.36356194552
2016-08-29,176096.1388199997,18078.38666597534
2016-08-30,176124.6998699997,18043.067271655575
2016-08-31,176148.35331999967,18000.199393078983
2016-09-01,176159.4077699997,17999.45446115942
2016-09-02,176205.21597999966,18075.070913009884
2016-09-03,176239.82232999962,18075.070913009884
2016-09-04,176279.43155999962,18075.070913009884
2016-09-05,176279.43155999962,18075.070913009884
2016-09-06,176279.43155999962,18128.964968006923
2016-09-07,176331.53997999962,18126.311158407723
2016-09-08,176406.50108999966,18086.016123976944
2016-09-09,176435.4084299996,17642.509591230624
2016-09-10,176462.6614799996,17642.509591230624
2016-09-11,176480.56923999966,17642.509591230624
2016-09-12,176496.92427999966,17901.449631180843
2016-09-13,176516.33238999968,17635.959067335883
2016-09-14,176540.73917999965,17625.594825990298
2016-09-15,176577.59979999965,17803.776780289656
2016-09-16,176678.35524999961,17736.61568381375
2016-09-17,176709.96271999966,17736.61568381375
2016-09-18,176655.56012999962,17736.61568381375
2016-09-19,176591.08576999966,17736.285727826275
2016-09-20,176788.83342999965,17741.59133221615
2016-09-21,176676.01217999964,17935.279161661496
2016-09-22,176678.08146999966,18051.854614408905
2016-09-23,176694.8269799996,17948.295189506363
2016-09-24,176694.8269799996,17948.295189506363
2016-09-25,178957.91028999962,17948.295189506363
2016-09-26,178987.26386999962,17794.159493963543
2016-09-27,179082.0078899996,17908.828083839842
2016-09-28,179082.0078899996,18003.683154542352
2016-09-29,179269.9987699996,17835.86341848866
2016-09-30,179255.58775999962,17977.97903174017
2016-10-01,179257.12934999954,17977.97903174017
2016-10-02,179257.12934999954,17977.97903174017
2016-10-03,179274.49747999958,17919.358310583422
2016-10-04,179274.49747999958,17830.557814098785
2016-10-05,180144.94494999954,17907.170203211415
2016-10-06,182668.85248999952,17915.793583666666
2016-10-07,182985.27436999953,17857.504841597307
2016-10-08,183062.98581999948,17857.504841597307
2016-10-09,183252.68524999946,17857.504841597307
2016-10-10,183247.70259999947,17939.754814187203
2016-10-11,183310.57619999946,17716.468162452664
2016-10-12,183297.3307699995,17736.78167750314
2016-10-13,183432.1016299995,17681.810711499147
2016-10-14,183619.0536799995,17685.375438415907
2016-10-15,186028.73489999934,17685.375438415907
2016-10-16,186058.9909599994,17685.375438415907
2016-10-17,186052.53283999945,17631.64737710826
2016-10-18,186071.45691999941,17740.265438966504
2016-10-19,186654.8610699995,17779.151583302948
2016-10-20,187334.92243999944,17754.69238000563
2016-10-21,194997.2098399995,17753.198469966683
2016-10-22,195022.35979999945,17753.198469966683
2016-10-23,195195.39840999944,17753.198469966683
2016-10-24,195195.39840999944,17837.52331392561
2016-10-25,195316.64596999946,17769.78125611962
2016-10-26,195342.40898999944,17738.854525772258
2016-10-27,195559.2571499995,17685.873411192686
2016-10-28,195371.32690999948,17630.900422088787
2016-10-29,198842.1444599995,17630.900422088787
2016-10-30,199879.23137999946,17630.900422088787
2016-10-31,199915.33573999946,17628.744576974976
2016-11-01,200128.4757699994,17509.10034698767
2016-11-02,201660.9054199994,17394.844701652157
2016-11-03,203214.23197999934,17317.900333452137
2016-11-04,206738.44314999942,17289.04645137389
2016-11-05,206905.42857999945,17289.04645137389
2016-11-06,206905.42857999945,17289.04645137389
2016-11-07,206905.42857999945,17673.270336179987
2016-11-08,207241.78828999944,17739.933459879117
2016-11-09,207241.78828999944,17936.439069513137
2016-11-10,207413.92124999946,17971.42849955404
2016-11-11,207596.96399999943,17946.305338081944
2016-11-12,207596.96399999943,17946.305338081944
2016-11-13,208912.3914799994,17946.305338081944
2016-11-14,208912.3914799994,17944.232489812828
2016-11-15,211339.96596999935,18078.469662820036
2016-11-16,211838.0189099994,18049.86475469309
2016-11-17,211960.66673999946,18134.272595496717
2016-11-18,211960.66673999946,18090.989740988043
2016-11-19,212183.40613999945,18090.989740988043
2016-11-20,212183.40613999945,18090.989740988043
2016-11-21,212183.40613999945,18225.973869014724
2016-11-22,212183.40613999945,18265.44097468125
2016-11-23,212253.75163999945,18280.199903099154
2016-11-24,213752.24975999945,18280.199903099154
2016-11-25,213547.29048999946,18351.75567835599
2016-11-26,213606.14047999945,18351.75567835599
2016-11-27,213626.9233499995,18351.75567835599
2016-11-28,213626.9233499995,18255.32572386975
2016-11-29,222093.66547999944,18279.701930322375
2016-11-30,223012.6721299995,18231.19849965982
2016-12-01,223010.0426799995,18167.106188715195
2016-12-02,223060.9948299995,18174.318647684802
2016-12-03,223042.42588999946,18174.318647684802
2016-12-04,227069.07786999948,18174.318647684802
2016-12-05,226998.12077999953,18280.116906254458
2016-12-06,226990.24085999953,18342.46833972596
2016-12-07,226982.0423799995,18583.91468449708
2016-12-08,226943.01016999953,18624.043725238473
2016-12-09,226983.68153999952,18734.65163852114
2016-12-10,226999.0929499996,18734.65163852114
2016-12-11,227105.8866399996,18734.65163852114
2016-12-12,227137.53104999952,18713.342194499888
2016-12-13,227369.9912599996,18835.72323922248
2016-12-14,229953.8812299995,18682.830431793216
2016-12-15,234699.5672899996,18755.380121212307
2016-12-16,235709.9040499996,18722.546527993825
2016-12-17,235459.64649999948,18722.546527993825
2016-12-18,235490.8724299995,18722.546527993825
2016-12-19,235497.6568799995,18759.525817750542
2016-12-20,235520.5296599995,18827.7638252334
2016-12-21,235527.38984999948,18781.49720513805
2016-12-22,235527.38984999948,18746.507766805757
2016-12-23,238070.09895999948,18769.97305594082
2016-12-24,238325.12308999948,18769.97305594082
2016-12-25,238333.6651899995,18769.97305594082
2016-12-26,238314.6327699995,18769.97305594082
2016-12-27,238412.9668799996,18812.174953242717
2016-12-28,238448.3591899996,18654.970463877227
2016-12-29,238537.20711999966,18649.498874089346
2016-12-30,238630.3795799996,18563.02020811652
2016-12-31,238698.99290999962,18563.02020811652
2017-01-01,238744.1179599996,18563.02020811652
2017-01-02,238783.15749999962,18563.02020811652
2017-01-03,238774.18859999962,18720.556676569402
2017-01-04,238802.35024999952,18827.680828388704
2017-01-05,241396.9098299995,18813.170890504887
2017-01-06,241465.02457999953,18879.336041427236
2017-01-07,241755.75533999948,18879.336041427236
2017-01-08,241557.64477999948,18879.336041427236
2017-01-09,241548.5738799995,18812.34093864072
2017-01-10,241628.9900799995,18812.34093864072
2017-01-11,241679.4707999995,18865.57305856289
2017-01-12,243098.2529199995,18825.11000734281
2017-01-13,245615.52383999949,18859.933460277105
2017-01-14,245852.36435999954,18859.933460277105
2017-01-15,245826.0824799996,18859.933460277105
2017-01-16,245700.3667299996,18859.933460277105
2017-01-17,245683.2139999996,18803.96655701095
2017-01-18,247888.6366999996,18837.13212931682
2017-01-19,251596.09030999962,18769.143104076655
2017-01-20,251760.45112999962,18832.324497703717
2017-01-21,252008.5031899996,18832.324497703717
2017-01-22,254427.1873099996,18832.324497703717
2017-01-23,254610.63091999962,18781.66319053605
2017-01-24,254358.9854699996,18904.95717567611
2017-01-25,254437.12275999962,19056.690075253733
2017-01-26,254644.43590999962,19042.67608704678
2017-01-27,254652.47731999966,19026.176289447147
2017-01-28,254616.19680999962,19026.176289447147
2017-01-29,254665.76639999961,19026.176289447147
2017-01-30,254499.26285999952,18911.83765555833
2017-01-31,256551.9341999995,18895.007910262615
2017-02-01,256561.12561999945,18900.64549373988
2017-02-02,256567.1594599994,18911.42471101755
2017-02-03,256583.31971999945,19048.811635009435
2017-02-04,256758.93720999948,19048.811635009435
2017-02-05,256743.3313499994,19048.811635009435
2017-02-06,256911.3515299994,19008.516600578652
2017-02-07,256912.63734999942,19012.828282514885
2017-02-08,258466.41937999942,19026.01030404915
2017-02-09,258466.41937999942,19135.458309480175
2017-02-10,258691.40606999942,19203.69631696303
2017-02-11,258691.40606999942,19203.69631696303
2017-02-12,258691.40606999942,19203.69631696303
2017-02-13,258754.75952999943,19304.43593028559
2017-02-14,258754.75952999943,19381.79527441769
2017-02-15,262511.4421999994,19478.555184891407
2017-02-16,263832.88561999943,19461.72341649578
