hub,date,year,month,day,hour,price,predicted_price
HB_BUSAVG,2018-05-04,2018,5,4,8.0,17.285,20.046663284301758
HB_BUSAVG,2018-05-04,2018,5,4,9.0,16.86,21.708515167236328
HB_BUSAVG,2018-05-04,2018,5,4,10.0,14.844999999999999,17.56603240966797
HB_BUSAVG,2018-05-04,2018,5,4,11.0,14.5075,15.148272514343262
HB_BUSAVG,2018-05-04,2018,5,4,12.0,15.2775,16.909452438354492
HB_BUSAVG,2018-05-04,2018,5,4,13.0,19.4525,21.428802490234375
HB_BUSAVG,2018-05-04,2018,5,4,14.0,28.03,31.973392486572266
HB_BUSAVG,2018-05-04,2018,5,4,15.0,26.7775,37.985965728759766
HB_BUSAVG,2018-05-04,2018,5,4,16.0,26.577499999999997,32.35664749145508
HB_BUSAVG,2018-05-04,2018,5,4,17.0,22.5475,22.29159164428711
HB_BUSAVG,2018-05-04,2018,5,4,18.0,21.192500000000003,21.221088409423828
HB_BUSAVG,2018-05-04,2018,5,4,19.0,20.259999999999998,20.958913803100586
HB_BUSAVG,2018-05-04,2018,5,4,20.0,20.702499999999997,21.635408401489258
HB_BUSAVG,2018-05-04,2018,5,4,21.0,23.830000000000002,25.822032928466797
HB_BUSAVG,2018-05-04,2018,5,4,22.0,24.017500000000002,31.351333618164062
HB_BUSAVG,2018-05-04,2018,5,4,23.0,24.77,32.410255432128906
HB_BUSAVG,2018-05-04,2018,5,4,24.0,21.925,21.925403594970703
HB_BUSAVG,2018-05-05,2018,5,5,1.0,20.134999999999998,18.28069305419922
HB_BUSAVG,2018-05-05,2018,5,5,2.0,20.997500000000002,19.102142333984375
HB_BUSAVG,2018-05-05,2018,5,5,3.0,23.1625,21.949390411376953
HB_BUSAVG,2018-05-05,2018,5,5,4.0,22.815,23.622535705566406
HB_BUSAVG,2018-05-05,2018,5,5,5.0,22.482499999999998,26.75197982788086
HB_BUSAVG,2018-05-05,2018,5,5,6.0,22.5275,28.156564712524414
HB_BUSAVG,2018-05-05,2018,5,5,7.0,22.302500000000002,23.624053955078125
HB_BUSAVG,2018-05-05,2018,5,5,8.0,19.48,17.82704734802246
HB_BUSAVG,2018-05-05,2018,5,5,9.0,18.457500000000003,17.56989860534668
HB_BUSAVG,2018-05-05,2018,5,5,10.0,20.115000000000002,19.959300994873047
HB_BUSAVG,2018-05-05,2018,5,5,11.0,24.669999999999998,24.322914123535156
HB_BUSAVG,2018-05-05,2018,5,5,12.0,31.307499999999997,33.939884185791016
HB_BUSAVG,2018-05-05,2018,5,5,13.0,25.1725,29.10812759399414
HB_BUSAVG,2018-05-05,2018,5,5,14.0,37.525,42.86682891845703
HB_BUSAVG,2018-05-05,2018,5,5,15.0,38.725,39.12958526611328
HB_BUSAVG,2018-05-05,2018,5,5,16.0,57.94,62.02285385131836
HB_BUSAVG,2018-05-05,2018,5,5,17.0,275.10249999999996,113.86763000488281
HB_BUSAVG,2018-05-05,2018,5,5,18.0,217.70999999999998,117.08375549316406
HB_BUSAVG,2018-05-05,2018,5,5,19.0,35.34,36.293235778808594
HB_BUSAVG,2018-05-05,2018,5,5,20.0,27.814999999999998,26.059602737426758
HB_BUSAVG,2018-05-05,2018,5,5,21.0,24.0875,23.668310165405273
HB_BUSAVG,2018-05-05,2018,5,5,22.0,20.225,20.776811599731445
HB_BUSAVG,2018-05-05,2018,5,5,23.0,21.755,22.186595916748047
HB_BUSAVG,2018-05-05,2018,5,5,24.0,20.64,20.27067756652832
HB_BUSAVG,2018-05-06,2018,5,6,1.0,18.310000000000002,18.385454177856445
HB_BUSAVG,2018-05-06,2018,5,6,2.0,7.885,9.91770076751709
HB_BUSAVG,2018-05-06,2018,5,6,3.0,-0.9524999999999999,4.546146869659424
HB_BUSAVG,2018-05-06,2018,5,6,4.0,-4.2925,3.183732032775879
HB_BUSAVG,2018-05-06,2018,5,6,5.0,-0.8224999999999999,5.7547173500061035
HB_BUSAVG,2018-05-06,2018,5,6,6.0,-0.325,7.524314880371094
HB_BUSAVG,2018-05-06,2018,5,6,7.0,2.9574999999999996,9.9973726272583
HB_BUSAVG,2018-05-06,2018,5,6,8.0,10.96,14.307116508483887
HB_BUSAVG,2018-05-06,2018,5,6,9.0,16.1875,17.653823852539062
HB_BUSAVG,2018-05-06,2018,5,6,10.0,21.22,22.604660034179688
HB_BUSAVG,2018-05-06,2018,5,6,11.0,20.58,26.586828231811523
HB_BUSAVG,2018-05-06,2018,5,6,12.0,20.544999999999998,29.238296508789062
HB_BUSAVG,2018-05-06,2018,5,6,13.0,25.205,33.998802185058594
HB_BUSAVG,2018-05-06,2018,5,6,14.0,28.744999999999997,33.49479293823242
HB_BUSAVG,2018-05-06,2018,5,6,15.0,29.36,29.899322509765625
HB_BUSAVG,2018-05-06,2018,5,6,16.0,31.589999999999996,31.914087295532227
HB_BUSAVG,2018-05-06,2018,5,6,17.0,44.3725,46.60526657104492
HB_BUSAVG,2018-05-06,2018,5,6,18.0,54.82,61.941654205322266
HB_BUSAVG,2018-05-06,2018,5,6,19.0,34.2425,34.05609130859375
HB_BUSAVG,2018-05-06,2018,5,6,20.0,33.035000000000004,29.520008087158203
HB_BUSAVG,2018-05-06,2018,5,6,21.0,24.325,23.616409301757812
HB_BUSAVG,2018-05-06,2018,5,6,22.0,19.884999999999998,20.161184310913086
HB_BUSAVG,2018-05-06,2018,5,6,23.0,21.6175,21.489728927612305
HB_BUSAVG,2018-05-06,2018,5,6,24.0,18.7125,16.178497314453125
HB_BUSAVG,2018-05-07,2018,5,7,1.0,10.735,10.213058471679688
HB_BUSAVG,2018-05-07,2018,5,7,2.0,4.8425,6.726361274719238
HB_BUSAVG,2018-05-07,2018,5,7,3.0,-0.32249999999999995,4.066706657409668
HB_BUSAVG,2018-05-07,2018,5,7,4.0,-3.9524999999999997,2.988605499267578
HB_BUSAVG,2018-05-07,2018,5,7,5.0,3.6499999999999995,8.235620498657227
HB_BUSAVG,2018-05-07,2018,5,7,6.0,4.7575,10.830290794372559
HB_BUSAVG,2018-05-07,2018,5,7,7.0,13.3575,14.883569717407227
HB_BUSAVG,2018-05-07,2018,5,7,8.0,14.095,15.5292329788208
HB_BUSAVG,2018-05-07,2018,5,7,9.0,15.442499999999999,17.034080505371094
HB_BUSAVG,2018-05-07,2018,5,7,10.0,17.525,20.37630271911621
HB_BUSAVG,2018-05-07,2018,5,7,11.0,19.085,24.457853317260742
HB_BUSAVG,2018-05-07,2018,5,7,12.0,24.215,33.955078125
HB_BUSAVG,2018-05-07,2018,5,7,13.0,26.6725,32.82095718383789
HB_BUSAVG,2018-05-07,2018,5,7,14.0,33.1025,37.872459411621094
HB_BUSAVG,2018-05-07,2018,5,7,15.0,34.93,36.421043395996094
HB_BUSAVG,2018-05-07,2018,5,7,16.0,42.1175,46.415855407714844
HB_BUSAVG,2018-05-07,2018,5,7,17.0,50.997499999999995,60.608150482177734
HB_BUSAVG,2018-05-07,2018,5,7,18.0,65.0525,72.6382827758789
HB_BUSAVG,2018-05-07,2018,5,7,19.0,39.477500000000006,35.678932189941406
HB_BUSAVG,2018-05-07,2018,5,7,20.0,28.21,24.470176696777344
HB_BUSAVG,2018-05-07,2018,5,7,21.0,23.4575,23.617385864257812
HB_BUSAVG,2018-05-07,2018,5,7,22.0,28.177500000000002,28.349260330200195
HB_BUSAVG,2018-05-07,2018,5,7,23.0,24.6825,21.60228157043457
HB_BUSAVG,2018-05-07,2018,5,7,24.0,19.322499999999998,17.56759262084961
HB_BUSAVG,2018-05-08,2018,5,8,1.0,17.932499999999997,17.43535804748535
HB_BUSAVG,2018-05-08,2018,5,8,2.0,17.215,16.79094123840332
HB_BUSAVG,2018-05-08,2018,5,8,3.0,12.355,11.903188705444336
HB_BUSAVG,2018-05-08,2018,5,8,4.0,11.91,14.05367660522461
HB_BUSAVG,2018-05-08,2018,5,8,5.0,14.2075,16.96219825744629
HB_BUSAVG,2018-05-08,2018,5,8,6.0,15.53,17.825664520263672
HB_BUSAVG,2018-05-08,2018,5,8,7.0,15.882499999999999,18.959243774414062
HB_BUSAVG,2018-05-08,2018,5,8,8.0,14.337499999999999,18.246841430664062
HB_BUSAVG,2018-05-08,2018,5,8,9.0,14.8825,18.54833984375
HB_BUSAVG,2018-05-08,2018,5,8,10.0,15.275,18.71854591369629
HB_BUSAVG,2018-05-08,2018,5,8,11.0,20.025,25.376209259033203
HB_BUSAVG,2018-05-08,2018,5,8,12.0,20.862499999999997,27.100584030151367
HB_BUSAVG,2018-05-08,2018,5,8,13.0,22.902499999999996,27.71734619140625
HB_BUSAVG,2018-05-08,2018,5,8,14.0,28.2225,34.39432144165039
HB_BUSAVG,2018-05-08,2018,5,8,15.0,33.2675,40.872493743896484
HB_BUSAVG,2018-05-08,2018,5,8,16.0,37.555,44.400108337402344
HB_BUSAVG,2018-05-08,2018,5,8,17.0,53.795,65.53438568115234
HB_BUSAVG,2018-05-08,2018,5,8,18.0,77.44000000000001,77.61373138427734
HB_BUSAVG,2018-05-08,2018,5,8,19.0,26.555,27.905113220214844
HB_BUSAVG,2018-05-08,2018,5,8,20.0,21.862499999999997,20.95672035217285
HB_BUSAVG,2018-05-08,2018,5,8,21.0,21.26,21.19991683959961
HB_BUSAVG,2018-05-08,2018,5,8,22.0,20.737499999999997,20.560482025146484
HB_BUSAVG,2018-05-08,2018,5,8,23.0,19.442500000000003,18.823589324951172
HB_BUSAVG,2018-05-08,2018,5,8,24.0,18.439999999999998,18.97427749633789
HB_BUSAVG,2018-05-09,2018,5,9,1.0,17.21,18.92121124267578
HB_BUSAVG,2018-05-09,2018,5,9,2.0,12.530000000000001,16.31503677368164
HB_BUSAVG,2018-05-09,2018,5,9,3.0,10.0375,13.840154647827148
HB_BUSAVG,2018-05-09,2018,5,9,4.0,7.274999999999999,10.288189888000488
HB_BUSAVG,2018-05-09,2018,5,9,5.0,7.205,9.81049633026123
HB_BUSAVG,2018-05-09,2018,5,9,6.0,14.799999999999999,16.790864944458008
HB_BUSAVG,2018-05-09,2018,5,9,7.0,17.137500000000003,18.484115600585938
HB_BUSAVG,2018-05-09,2018,5,9,8.0,16.02,17.84560203552246
HB_BUSAVG,2018-05-09,2018,5,9,9.0,17.087500000000002,19.031282424926758
HB_BUSAVG,2018-05-09,2018,5,9,10.0,19.2825,22.270835876464844
HB_BUSAVG,2018-05-09,2018,5,9,11.0,21.765,25.014936447143555
HB_BUSAVG,2018-05-09,2018,5,9,12.0,20.372500000000002,21.134309768676758
HB_BUSAVG,2018-05-09,2018,5,9,13.0,20.765,21.490386962890625
HB_BUSAVG,2018-05-09,2018,5,9,14.0,23.0275,24.592607498168945
HB_BUSAVG,2018-05-09,2018,5,9,15.0,28.009999999999998,33.37922668457031
HB_BUSAVG,2018-05-09,2018,5,9,16.0,20.32,24.736007690429688
HB_BUSAVG,2018-05-09,2018,5,9,17.0,22.865000000000002,23.09073257446289
HB_BUSAVG,2018-05-09,2018,5,9,18.0,21.6175,21.296297073364258
HB_BUSAVG,2018-05-09,2018,5,9,19.0,22.727500000000003,22.793441772460938
HB_BUSAVG,2018-05-09,2018,5,9,20.0,23.715,24.08637237548828
HB_BUSAVG,2018-05-09,2018,5,9,21.0,22.970000000000002,24.827421188354492
HB_BUSAVG,2018-05-09,2018,5,9,22.0,17.72,19.32550048828125
HB_BUSAVG,2018-05-09,2018,5,9,23.0,16.425,15.929611206054688
HB_BUSAVG,2018-05-09,2018,5,9,24.0,17.63,16.401718139648438
HB_BUSAVG,2018-05-10,2018,5,10,1.0,16.235,14.985640525817871
HB_BUSAVG,2018-05-10,2018,5,10,2.0,11.7725,12.08132553100586
HB_BUSAVG,2018-05-10,2018,5,10,3.0,10.81,12.856765747070312
HB_BUSAVG,2018-05-10,2018,5,10,4.0,8.4,10.759121894836426
HB_BUSAVG,2018-05-10,2018,5,10,5.0,8.682500000000001,10.945935249328613
HB_BUSAVG,2018-05-10,2018,5,10,6.0,11.3825,13.813350677490234
HB_BUSAVG,2018-05-10,2018,5,10,7.0,14.7725,16.094165802001953
HB_BUSAVG,2018-05-10,2018,5,10,8.0,16.5475,17.848892211914062
HB_BUSAVG,2018-05-10,2018,5,10,9.0,19.775,22.732419967651367
HB_BUSAVG,2018-05-10,2018,5,10,10.0,20.3175,23.95357894897461
HB_BUSAVG,2018-05-10,2018,5,10,11.0,23.2275,25.934410095214844
HB_BUSAVG,2018-05-10,2018,5,10,12.0,23.9375,24.959545135498047
HB_BUSAVG,2018-05-10,2018,5,10,13.0,23.485,23.958026885986328
HB_BUSAVG,2018-05-10,2018,5,10,14.0,29.4,30.91412925720215
HB_BUSAVG,2018-05-10,2018,5,10,15.0,32.292500000000004,37.151519775390625
HB_BUSAVG,2018-05-10,2018,5,10,16.0,127.14500000000001,93.47721099853516
HB_BUSAVG,2018-05-10,2018,5,10,17.0,138.61,90.87579345703125
HB_BUSAVG,2018-05-10,2018,5,10,18.0,111.4125,84.5538330078125
HB_BUSAVG,2018-05-10,2018,5,10,19.0,53.7,46.13065719604492
HB_BUSAVG,2018-05-10,2018,5,10,20.0,22.049999999999997,23.043142318725586
HB_BUSAVG,2018-05-10,2018,5,10,21.0,19.3825,17.234149932861328
HB_BUSAVG,2018-05-10,2018,5,10,22.0,17.9,17.4168643951416
HB_BUSAVG,2018-05-10,2018,5,10,23.0,17.845,17.157663345336914
HB_BUSAVG,2018-05-10,2018,5,10,24.0,15.8675,14.799652099609375
HB_BUSAVG,2018-05-11,2018,5,11,1.0,14.157499999999999,14.787858009338379
HB_BUSAVG,2018-05-11,2018,5,11,2.0,15.7225,16.83202362060547
HB_BUSAVG,2018-05-11,2018,5,11,3.0,16.2,18.148456573486328
HB_BUSAVG,2018-05-11,2018,5,11,4.0,15.8325,19.745149612426758
HB_BUSAVG,2018-05-11,2018,5,11,5.0,14.360000000000001,19.591272354125977
HB_BUSAVG,2018-05-11,2018,5,11,6.0,12.8575,15.435084342956543
HB_BUSAVG,2018-05-11,2018,5,11,7.0,14.055,15.309858322143555
HB_BUSAVG,2018-05-11,2018,5,11,8.0,14.502500000000001,15.710870742797852
HB_BUSAVG,2018-05-11,2018,5,11,9.0,16.127499999999998,17.472190856933594
HB_BUSAVG,2018-05-11,2018,5,11,10.0,17.305,18.68474006652832
HB_BUSAVG,2018-05-11,2018,5,11,11.0,19.655,21.511390686035156
HB_BUSAVG,2018-05-11,2018,5,11,12.0,17.175000000000004,18.38913345336914
HB_BUSAVG,2018-05-11,2018,5,11,13.0,20.6525,23.530977249145508
HB_BUSAVG,2018-05-11,2018,5,11,14.0,23.1025,27.848386764526367
HB_BUSAVG,2018-05-11,2018,5,11,15.0,25.9925,33.91960144042969
HB_BUSAVG,2018-05-11,2018,5,11,16.0,32.455,41.944984436035156
HB_BUSAVG,2018-05-11,2018,5,11,17.0,33.7,36.38672637939453
HB_BUSAVG,2018-05-11,2018,5,11,18.0,29.0525,25.200838088989258
HB_BUSAVG,2018-05-11,2018,5,11,19.0,23.3875,21.845985412597656
HB_BUSAVG,2018-05-11,2018,5,11,20.0,20.065,19.696212768554688
HB_BUSAVG,2018-05-11,2018,5,11,21.0,22.1475,21.75712013244629
HB_BUSAVG,2018-05-11,2018,5,11,22.0,17.9775,18.06955337524414
HB_BUSAVG,2018-05-11,2018,5,11,23.0,19.665,20.942224502563477
HB_BUSAVG,2018-05-11,2018,5,11,24.0,19.7825,22.411617279052734
HB_BUSAVG,2018-05-12,2018,5,12,1.0,19.4775,22.744966506958008
HB_BUSAVG,2018-05-12,2018,5,12,2.0,18.31,20.227323532104492
HB_BUSAVG,2018-05-12,2018,5,12,3.0,17.0175,16.439899444580078
HB_BUSAVG,2018-05-12,2018,5,12,4.0,16.1,15.526338577270508
HB_BUSAVG,2018-05-12,2018,5,12,5.0,16.855,17.177215576171875
HB_BUSAVG,2018-05-12,2018,5,12,6.0,14.5475,15.37486743927002
HB_BUSAVG,2018-05-12,2018,5,12,7.0,13.3275,14.754493713378906
HB_BUSAVG,2018-05-12,2018,5,12,8.0,13.032499999999999,14.54859447479248
HB_BUSAVG,2018-05-12,2018,5,12,9.0,13.84,15.230189323425293
HB_BUSAVG,2018-05-12,2018,5,12,10.0,16.8175,17.887441635131836
HB_BUSAVG,2018-05-12,2018,5,12,11.0,16.9575,19.15174102783203
HB_BUSAVG,2018-05-12,2018,5,12,12.0,22.035000000000004,27.07987403869629
HB_BUSAVG,2018-05-12,2018,5,12,13.0,42.005,60.20830154418945
HB_BUSAVG,2018-05-12,2018,5,12,14.0,36.3925,42.43935012817383
HB_BUSAVG,2018-05-12,2018,5,12,15.0,34.1425,30.032249450683594
HB_BUSAVG,2018-05-12,2018,5,12,16.0,44.932500000000005,46.61033248901367
HB_BUSAVG,2018-05-12,2018,5,12,17.0,30.959999999999997,28.750904083251953
HB_BUSAVG,2018-05-12,2018,5,12,18.0,28.46,25.188051223754883
HB_BUSAVG,2018-05-12,2018,5,12,19.0,27.09,27.99284553527832
HB_BUSAVG,2018-05-12,2018,5,12,20.0,24.9125,24.62162971496582
HB_BUSAVG,2018-05-12,2018,5,12,21.0,24.637499999999996,24.74251937866211
HB_BUSAVG,2018-05-12,2018,5,12,22.0,24.17,24.36429214477539
HB_BUSAVG,2018-05-12,2018,5,12,23.0,25.577499999999997,26.079620361328125
HB_BUSAVG,2018-05-12,2018,5,12,24.0,17.982499999999998,17.833349227905273
HB_BUSAVG,2018-05-13,2018,5,13,1.0,18.81,19.980731964111328
HB_BUSAVG,2018-05-13,2018,5,13,2.0,18.32,18.5004940032959
HB_BUSAVG,2018-05-13,2018,5,13,3.0,17.4,17.60515785217285
HB_BUSAVG,2018-05-13,2018,5,13,4.0,16.7225,17.64133644104004
HB_BUSAVG,2018-05-13,2018,5,13,5.0,16.215,17.31708526611328
HB_BUSAVG,2018-05-13,2018,5,13,6.0,17.462500000000002,18.501754760742188
HB_BUSAVG,2018-05-13,2018,5,13,7.0,16.9225,17.850074768066406
HB_BUSAVG,2018-05-13,2018,5,13,8.0,16.245,17.584457397460938
HB_BUSAVG,2018-05-13,2018,5,13,9.0,19.884999999999998,21.94268798828125
HB_BUSAVG,2018-05-13,2018,5,13,10.0,20.4025,22.484853744506836
HB_BUSAVG,2018-05-13,2018,5,13,11.0,17.9525,19.27906608581543
HB_BUSAVG,2018-05-13,2018,5,13,12.0,23.8225,27.327375411987305
HB_BUSAVG,2018-05-13,2018,5,13,13.0,40.84,47.93136215209961
HB_BUSAVG,2018-05-13,2018,5,13,14.0,116.52000000000001,92.0738754272461
HB_BUSAVG,2018-05-13,2018,5,13,15.0,36.1275,39.91753387451172
HB_BUSAVG,2018-05-13,2018,5,13,16.0,33.0425,30.635900497436523
HB_BUSAVG,2018-05-13,2018,5,13,17.0,28.447499999999998,27.526596069335938
HB_BUSAVG,2018-05-13,2018,5,13,18.0,24.919999999999998,26.288904190063477
HB_BUSAVG,2018-05-13,2018,5,13,19.0,22.9825,23.529550552368164
HB_BUSAVG,2018-05-13,2018,5,13,20.0,21.335,21.655237197875977
HB_BUSAVG,2018-05-13,2018,5,13,21.0,24.77,25.30927848815918
HB_BUSAVG,2018-05-13,2018,5,13,22.0,25.9525,26.9187068939209
HB_BUSAVG,2018-05-13,2018,5,13,23.0,23.4425,27.140254974365234
HB_BUSAVG,2018-05-13,2018,5,13,24.0,22.622500000000002,26.17097282409668
HB_BUSAVG,2018-05-14,2018,5,14,1.0,21.155,21.11905288696289
HB_BUSAVG,2018-05-14,2018,5,14,2.0,21.8,21.492412567138672
HB_BUSAVG,2018-05-14,2018,5,14,3.0,17.5,16.469913482666016
HB_BUSAVG,2018-05-14,2018,5,14,4.0,16.95,17.233108520507812
HB_BUSAVG,2018-05-14,2018,5,14,5.0,16.435,16.864137649536133
HB_BUSAVG,2018-05-14,2018,5,14,6.0,20.4325,20.53614616394043
HB_BUSAVG,2018-05-14,2018,5,14,7.0,20.4475,20.566408157348633
HB_BUSAVG,2018-05-14,2018,5,14,8.0,20.7,21.924253463745117
HB_BUSAVG,2018-05-14,2018,5,14,9.0,21.3675,23.30605697631836
HB_BUSAVG,2018-05-14,2018,5,14,10.0,18.115,18.801633834838867
HB_BUSAVG,2018-05-14,2018,5,14,11.0,24.5025,26.856285095214844
HB_BUSAVG,2018-05-14,2018,5,14,12.0,28.872500000000002,30.500905990600586
HB_BUSAVG,2018-05-14,2018,5,14,13.0,62.855000000000004,64.82828521728516
HB_BUSAVG,2018-05-14,2018,5,14,14.0,136.7225,98.11542510986328
HB_BUSAVG,2018-05-14,2018,5,14,15.0,53.885,46.949649810791016
HB_BUSAVG,2018-05-14,2018,5,14,16.0,49.575,42.31040954589844
HB_BUSAVG,2018-05-14,2018,5,14,17.0,90.73,89.21587371826172
HB_BUSAVG,2018-05-14,2018,5,14,18.0,37.427499999999995,33.619544982910156
HB_BUSAVG,2018-05-14,2018,5,14,19.0,41.334999999999994,35.78910446166992
HB_BUSAVG,2018-05-14,2018,5,14,20.0,25.357499999999998,21.524381637573242
HB_BUSAVG,2018-05-14,2018,5,14,21.0,24.7625,24.867013931274414
HB_BUSAVG,2018-05-14,2018,5,14,22.0,21.3725,21.42301368713379
HB_BUSAVG,2018-05-14,2018,5,14,23.0,23.135,23.14579963684082
HB_BUSAVG,2018-05-14,2018,5,14,24.0,22.0225,20.992774963378906
HB_BUSAVG,2018-05-15,2018,5,15,1.0,19.6675,19.533281326293945
HB_BUSAVG,2018-05-15,2018,5,15,2.0,17.422500000000003,18.872333526611328
HB_BUSAVG,2018-05-15,2018,5,15,3.0,14.125,16.136573791503906
HB_BUSAVG,2018-05-15,2018,5,15,4.0,13.350000000000001,15.726078033447266
HB_BUSAVG,2018-05-15,2018,5,15,5.0,18.0625,20.007854461669922
HB_BUSAVG,2018-05-15,2018,5,15,6.0,18.0175,18.92702865600586
HB_BUSAVG,2018-05-15,2018,5,15,7.0,18.8625,19.945310592651367
HB_BUSAVG,2018-05-15,2018,5,15,8.0,19.207500000000003,21.212533950805664
HB_BUSAVG,2018-05-15,2018,5,15,9.0,20.7125,23.414308547973633
HB_BUSAVG,2018-05-15,2018,5,15,10.0,21.642500000000002,25.535371780395508
HB_BUSAVG,2018-05-15,2018,5,15,11.0,26.21,35.05311965942383
HB_BUSAVG,2018-05-15,2018,5,15,12.0,31.932499999999997,48.34380340576172
HB_BUSAVG,2018-05-15,2018,5,15,13.0,38.775,58.417964935302734
HB_BUSAVG,2018-05-15,2018,5,15,14.0,40.8125,47.27627182006836
HB_BUSAVG,2018-05-15,2018,5,15,15.0,51.7425,62.77798080444336
HB_BUSAVG,2018-05-15,2018,5,15,16.0,79.4075,82.34491729736328
HB_BUSAVG,2018-05-15,2018,5,15,17.0,42.17250000000001,37.041255950927734
HB_BUSAVG,2018-05-15,2018,5,15,18.0,31.112499999999997,26.133609771728516
HB_BUSAVG,2018-05-15,2018,5,15,19.0,25.8975,25.24509620666504
HB_BUSAVG,2018-05-15,2018,5,15,20.0,21.8825,22.880395889282227
HB_BUSAVG,2018-05-15,2018,5,15,21.0,28.365,29.0437068939209
HB_BUSAVG,2018-05-15,2018,5,15,22.0,21.369999999999997,20.08285140991211
HB_BUSAVG,2018-05-15,2018,5,15,23.0,19.009999999999998,19.24053955078125
HB_BUSAVG,2018-05-15,2018,5,15,24.0,17.765,18.26658821105957
HB_BUSAVG,2018-05-16,2018,5,16,1.0,17.885,19.02280044555664
HB_BUSAVG,2018-05-16,2018,5,16,2.0,17.965,19.736295700073242
HB_BUSAVG,2018-05-16,2018,5,16,3.0,17.515,19.604080200195312
HB_BUSAVG,2018-05-16,2018,5,16,4.0,17.6875,19.888164520263672
HB_BUSAVG,2018-05-16,2018,5,16,5.0,18.0475,20.33187484741211
HB_BUSAVG,2018-05-16,2018,5,16,6.0,18.655,21.03070068359375
HB_BUSAVG,2018-05-16,2018,5,16,7.0,19.32,21.643932342529297
HB_BUSAVG,2018-05-16,2018,5,16,8.0,19.0175,21.026533126831055
HB_BUSAVG,2018-05-16,2018,5,16,9.0,19.6025,21.73979377746582
HB_BUSAVG,2018-05-16,2018,5,16,10.0,21.075000000000003,23.847854614257812
HB_BUSAVG,2018-05-16,2018,5,16,11.0,26.2125,32.61599349975586
HB_BUSAVG,2018-05-16,2018,5,16,12.0,30.2275,40.43111038208008
HB_BUSAVG,2018-05-16,2018,5,16,13.0,31.1925,37.9430046081543
HB_BUSAVG,2018-05-16,2018,5,16,14.0,37.1275,41.282344818115234
HB_BUSAVG,2018-05-16,2018,5,16,15.0,61.120000000000005,69.6924057006836
HB_BUSAVG,2018-05-16,2018,5,16,16.0,393.94500000000005,116.87776947021484
HB_BUSAVG,2018-05-16,2018,5,16,17.0,953.08,122.2222900390625
HB_BUSAVG,2018-05-16,2018,5,16,18.0,250.0375,122.96803283691406
HB_BUSAVG,2018-05-16,2018,5,16,19.0,41.260000000000005,39.26972579956055
HB_BUSAVG,2018-05-16,2018,5,16,20.0,31.084999999999997,27.245283126831055
HB_BUSAVG,2018-05-16,2018,5,16,21.0,27.307500000000005,25.22027015686035
HB_BUSAVG,2018-05-16,2018,5,16,22.0,23.230000000000004,23.09929656982422
HB_BUSAVG,2018-05-16,2018,5,16,23.0,19.177500000000002,19.152671813964844
HB_BUSAVG,2018-05-16,2018,5,16,24.0,18.02,17.949504852294922
HB_BUSAVG,2018-05-17,2018,5,17,1.0,15.915000000000001,15.434549331665039
HB_BUSAVG,2018-05-17,2018,5,17,2.0,14.765,15.052669525146484
HB_BUSAVG,2018-05-17,2018,5,17,3.0,13.752500000000001,15.691925048828125
HB_BUSAVG,2018-05-17,2018,5,17,4.0,13.57,16.114282608032227
HB_BUSAVG,2018-05-17,2018,5,17,5.0,15.575,17.567541122436523
HB_BUSAVG,2018-05-17,2018,5,17,6.0,17.6575,19.250520706176758
HB_BUSAVG,2018-05-17,2018,5,17,7.0,18.555,20.53165626525879
HB_BUSAVG,2018-05-17,2018,5,17,8.0,18.45,20.68295669555664
HB_BUSAVG,2018-05-17,2018,5,17,9.0,19.8325,23.147241592407227
HB_BUSAVG,2018-05-17,2018,5,17,10.0,20.147499999999997,23.86492347717285
HB_BUSAVG,2018-05-17,2018,5,17,11.0,19.8275,22.463214874267578
HB_BUSAVG,2018-05-17,2018,5,17,12.0,21.5825,24.308218002319336
HB_BUSAVG,2018-05-17,2018,5,17,13.0,25.2875,30.374584197998047
HB_BUSAVG,2018-05-17,2018,5,17,14.0,26.7925,33.32545852661133
HB_BUSAVG,2018-05-17,2018,5,17,15.0,32.947500000000005,47.00947189331055
HB_BUSAVG,2018-05-17,2018,5,17,16.0,36.7625,45.63029861450195
HB_BUSAVG,2018-05-17,2018,5,17,17.0,69.9375,82.31616973876953
HB_BUSAVG,2018-05-17,2018,5,17,18.0,39.54,36.18924331665039
HB_BUSAVG,2018-05-17,2018,5,17,19.0,24.4775,20.466806411743164
HB_BUSAVG,2018-05-17,2018,5,17,20.0,21.597499999999997,20.34726333618164
HB_BUSAVG,2018-05-17,2018,5,17,21.0,22.747500000000002,23.111927032470703
HB_BUSAVG,2018-05-17,2018,5,17,22.0,23.557500000000005,22.7646541595459
HB_BUSAVG,2018-05-17,2018,5,17,23.0,22.59,22.258769989013672
HB_BUSAVG,2018-05-17,2018,5,17,24.0,35.605000000000004,29.358901977539062
HB_BUSAVG,2018-05-18,2018,5,18,1.0,18.13,20.294662475585938
HB_BUSAVG,2018-05-18,2018,5,18,2.0,16.33,16.305017471313477
HB_BUSAVG,2018-05-18,2018,5,18,3.0,15.76,16.595821380615234
HB_BUSAVG,2018-05-18,2018,5,18,4.0,15.2575,16.152746200561523
HB_BUSAVG,2018-05-18,2018,5,18,5.0,15.0775,16.794435501098633
HB_BUSAVG,2018-05-18,2018,5,18,6.0,16.2425,18.204978942871094
