,Date,Profit
4983,2018-02-12 09:00:00,-36.008000000000024
4984,2018-02-12 16:00:00,-52.2494
4985,2018-02-12 20:45:00,77.50910000000005
4986,2018-02-12 21:45:00,-15.4792
4987,2018-02-13 03:45:00,-3.2850999999999915
4988,2018-02-13 08:15:00,-22.62790000000001
4989,2018-02-13 09:15:00,6.095600000000001
4990,2018-02-13 15:45:00,-4.697499999999997
4991,2018-02-13 18:45:00,6.275300000000018
4992,2018-02-13 22:00:00,-12.312899999999976
4993,2018-02-14 04:00:00,-0.3832
4994,2018-02-14 07:00:00,280.9118
4995,2018-02-14 10:00:00,-33.345299999999995
4996,2018-02-14 17:00:00,-26.875299999999985
4997,2018-02-15 17:00:00,-8.576400000000003
4998,2018-02-15 22:15:00,-0.062499999999988676
4999,2018-02-15 23:30:00,9.945100000000009
5000,2018-02-16 12:45:00,6098.3318
5001,2018-02-16 16:00:00,9.025800000000013
5002,2018-02-16 18:45:00,5.69590000000003
5003,2018-02-16 22:00:00,-8.899499999999977
5004,2018-02-17 10:30:00,9.821999999999996
5005,2018-02-17 16:15:00,2.0175999999999843
5006,2018-02-17 22:15:00,6.1128999999999865
5007,2018-02-18 10:15:00,-14.086900000000009
5008,2018-02-19 10:15:00,31.562300000000032
5009,2018-02-19 11:00:00,1.6379999999999928
5010,2018-02-19 16:15:00,13.028399999999998
5011,2018-02-19 17:00:00,-1.6754999999999902
5012,2018-02-20 10:00:00,9.813799999999997
5013,2018-02-20 16:15:00,-27.973800000000008
5014,2018-02-21 04:15:00,14.842799999999995
5015,2018-02-21 07:30:00,233.6727
5016,2018-02-21 08:45:00,-21.89979999999993
5017,2018-02-21 12:45:00,12.828499999999984
5018,2018-02-21 13:15:00,75.5295
5019,2018-02-21 14:15:00,180.7644
5020,2018-02-22 03:45:00,2.9847999999999986
5021,2018-02-22 14:45:00,-14.036299999999981
5022,2018-02-22 16:00:00,9.948700000000008
5023,2018-02-22 21:00:00,-31.141400000000022
5024,2018-02-22 21:45:00,12.210700000000033
5025,2018-02-23 00:15:00,-0.2030000000000043
5026,2018-02-23 03:30:00,1.1059000000000214
5027,2018-02-23 04:00:00,0.004999999999991457
5028,2018-02-23 06:15:00,194.25370000000004
5029,2018-02-23 08:30:00,351.5531000000001
5030,2018-02-23 15:00:00,-3.635000000000003
5031,2018-02-23 15:30:00,-1.8265999999999705
5032,2018-02-23 21:45:00,0.7940000000000099
5033,2018-02-24 03:45:00,-2.4885000000000086
5034,2018-02-24 06:15:00,-0.2008000000000043
5035,2018-02-24 10:00:00,-2.7001000000000044
5036,2018-02-24 16:45:00,-0.9936000000000228
5037,2018-02-24 22:00:00,20.923900000000025
5038,2018-02-24 22:30:00,-0.8971000000000071
5039,2018-02-25 04:45:00,-18.15960000000001
5040,2018-02-25 10:00:00,27.72509999999999
5041,2018-02-25 17:00:00,-14.118600000000008
5042,2018-02-25 18:00:00,-2.8319
5043,2018-02-25 22:15:00,-3.6546999999999827
5044,2018-02-25 22:45:00,-4.039299999999974
5045,2018-02-25 23:15:00,-2.6283000000000043
5046,2018-02-26 04:30:00,13.263599999999995
5047,2018-02-26 06:15:00,2.302699999999996
5048,2018-02-26 09:30:00,-2.7083000000000044
5049,2018-02-26 10:00:00,-1.6026000000000102
5050,2018-02-26 12:15:00,-0.07969999999998861
5051,2018-02-26 16:00:00,-12.073099999999984
5052,2018-02-27 10:15:00,16.424599999999998
5053,2018-02-27 12:15:00,-0.3898
5054,2018-02-27 15:15:00,4.297499999999989
5055,2018-02-27 15:45:00,2.18959999999998
5056,2018-02-27 22:15:00,-23.19760000000001
5057,2018-02-28 10:15:00,31.2264
5058,2018-02-28 15:30:00,9.054899999999991
5059,2018-02-28 22:00:00,-13.093299999999996
5060,2018-03-01 04:15:00,9.332499999999989
5061,2018-03-01 06:00:00,215.1866
5062,2018-03-01 10:45:00,-22.8385
5063,2018-03-01 12:15:00,54.7908
5064,2018-03-01 16:00:00,-30.4178
5065,2018-03-01 22:15:00,5.6036000000000135
5066,2018-03-02 20:45:00,25.625599999999977
5067,2018-03-03 11:00:00,-13.942799999999995
5068,2018-03-03 19:15:00,100.7722
5069,2018-03-03 20:00:00,-21.23759999999995
5070,2018-03-04 10:15:00,-60.18679999999997
5071,2018-03-04 16:30:00,-11.432099999999995
5072,2018-03-04 18:15:00,5.353500000000003
5073,2018-03-04 22:00:00,-10.654300000000012
5074,2018-03-05 14:45:00,119.5824
5075,2018-03-05 15:45:00,-4.301400000000026
5076,2018-03-05 16:15:00,49.719
5077,2018-03-05 19:00:00,46.46979999999999
5078,2018-03-05 21:00:00,-21.67859999999997
5079,2018-03-05 21:30:00,8.6529
5080,2018-03-05 22:00:00,-11.040199999999988
5081,2018-03-06 10:15:00,-24.95140000000001
5082,2018-03-06 16:15:00,4.347099999999989
5083,2018-03-06 22:30:00,-11.544200000000009
5084,2018-03-07 10:30:00,41.63839999999999
5085,2018-03-07 16:00:00,-18.7926
5086,2018-03-07 22:30:00,-10.087899999999989
5087,2018-03-08 00:15:00,-1.4432999999999945
5088,2018-03-08 04:45:00,-8.641300000000019
5089,2018-03-08 10:00:00,20.243200000000023
5090,2018-03-08 12:30:00,744.3877
5091,2018-03-08 13:45:00,264.0859
5092,2018-03-09 05:30:00,-214.6376
5093,2018-03-09 06:30:00,-10.869999999999992
5094,2018-03-09 07:00:00,46.822100000000006
5095,2018-03-09 10:00:00,-27.570200000000025
5096,2018-03-09 10:45:00,4.453800000000005
5097,2018-03-09 15:45:00,22.62780000000001
5098,2018-03-09 19:00:00,4.202999999999973
5099,2018-03-09 21:30:00,-16.293499999999998
5100,2018-03-10 03:45:00,1.8303999999999885
5101,2018-03-10 10:00:00,15.94229999999999
5102,2018-03-10 15:00:00,39.3426
5103,2018-03-10 19:30:00,1368.0189
5104,2018-03-10 21:15:00,-106.60110000000002
5105,2018-03-10 22:00:00,-1.9928000000000012
5106,2018-03-11 09:30:00,15.611400000000017
5107,2018-03-11 10:15:00,-2.5512000000000237
5108,2018-03-11 11:45:00,22.1715
5109,2018-03-11 12:15:00,17.03140000000002
5110,2018-03-11 16:45:00,-1.8058999999999856
5111,2018-03-11 21:15:00,40.6566
5112,2018-03-11 22:15:00,-1.9714000000000012
5113,2018-03-12 04:15:00,-11.2541
5114,2018-03-12 09:30:00,31.213600000000003
5115,2018-03-12 15:30:00,-11.808000000000005
5116,2018-03-12 18:15:00,1.6169999999999929
5117,2018-03-12 21:30:00,6.111300000000021
5118,2018-03-12 22:15:00,-3.574400000000003
5119,2018-03-13 04:30:00,3.5603000000000056
5120,2018-03-13 09:15:00,24.6038
5121,2018-03-13 11:00:00,141.4195
5122,2018-03-13 15:15:00,-15.597799999999996
5123,2018-03-13 15:45:00,0.81880000000001
5124,2018-03-13 18:15:00,-0.5725999999999958
5125,2018-03-13 18:45:00,-1.8714999999999855
5126,2018-03-13 20:15:00,9.817199999999996
5127,2018-03-13 21:30:00,-9.580199999999982
5128,2018-03-14 03:30:00,-4.437499999999966
5129,2018-03-14 04:00:00,-0.037099999999988635
5130,2018-03-14 06:15:00,1.635799999999993
5131,2018-03-14 07:00:00,0.3273000000000028
5132,2018-03-14 08:30:00,0.12490000000000705
5133,2018-03-14 09:15:00,-0.6739000000000114
5134,2018-03-14 15:15:00,5.734499999999994
5135,2018-03-14 21:30:00,-3.761599999999999
5136,2018-03-14 22:15:00,3.6662000000000217
5137,2018-03-15 04:15:00,18.763000000000005
5138,2018-03-15 09:30:00,32.75850000000002
5139,2018-03-15 12:15:00,3.0343999999999984
5140,2018-03-15 15:00:00,-11.9524
5141,2018-03-15 15:45:00,-2.5357999999999885
5142,2018-03-15 21:45:00,10.364099999999967
5143,2018-03-16 04:30:00,30.917799999999996
5144,2018-03-16 08:00:00,-15.586399999999996
5145,2018-03-16 09:00:00,0.3273000000000028
5146,2018-03-16 13:45:00,1.0268000000000057
5147,2018-03-16 15:00:00,-0.6822999999999759
5148,2018-03-17 03:00:00,-8.764599999999998
5149,2018-03-17 09:30:00,25.03939999999999
5150,2018-03-17 15:00:00,36.245700000000014
5151,2018-03-17 15:30:00,-13.283799999999975
5152,2018-03-17 21:30:00,-9.09030000000001
5153,2018-03-18 04:15:00,-11.060300000000005
5154,2018-03-18 05:00:00,0.43959999999998295
5155,2018-03-18 09:15:00,5.127100000000008
5156,2018-03-18 15:30:00,2.518099999999992
5157,2018-03-18 22:15:00,-0.4733000000000157
5158,2018-03-19 16:15:00,50.04980000000001
5159,2018-03-19 19:15:00,10.577800000000012
5160,2018-03-19 23:00:00,-23.433199999999967
5161,2018-03-20 09:30:00,84.0987
5162,2018-03-20 21:00:00,5.791100000000026
5163,2018-03-20 21:30:00,118.7996
5164,2018-03-21 04:00:00,-39.97820000000001
5165,2018-03-21 06:45:00,585.5565
5166,2018-03-21 09:30:00,414.6015
5167,2018-03-21 16:00:00,-6.498299999999994
5168,2018-03-21 16:45:00,0.6090000000000142
5169,2018-03-21 21:45:00,15.684299999999995
5170,2018-03-21 22:45:00,-10.950599999999987
5171,2018-03-22 09:30:00,1286.5739
5172,2018-03-22 10:30:00,18.422999999999988
5173,2018-03-22 12:45:00,48.57340000000002
5174,2018-03-22 13:15:00,21.820900000000005
5175,2018-03-22 15:30:00,17.38600000000001
5176,2018-03-22 16:45:00,5.890499999999991
5177,2018-03-22 20:15:00,9.066699999999994
5178,2018-03-23 06:15:00,77.12359999999998
5179,2018-03-23 06:45:00,43.27279999999999
5180,2018-03-23 07:15:00,21.31969999999994
5181,2018-03-23 09:30:00,-0.0560999999999886
5182,2018-03-23 15:15:00,16.936500000000006
5183,2018-03-23 17:15:00,1149.0672
5184,2018-03-24 14:00:00,-24.938900000000032
5185,2018-03-24 20:00:00,12.257299999999995
5186,2018-03-24 20:30:00,6.063899999999987
5187,2018-03-25 09:30:00,-25.19499999999997
5188,2018-03-25 15:00:00,43.8529
5189,2018-03-25 22:30:00,36.3548
5190,2018-03-26 04:15:00,-28.45689999999999
5191,2018-03-26 09:45:00,26.039200000000005
5192,2018-03-26 15:00:00,-1.7417999999999745
5193,2018-03-26 21:00:00,-20.47589999999998
5194,2018-03-27 09:00:00,18.10970000000001
5195,2018-03-27 15:15:00,-19.426600000000025
5196,2018-03-27 15:45:00,-0.2989000000000199
5197,2018-03-27 18:15:00,-2.5699999999999887
5198,2018-03-28 06:45:00,69.66849999999998
5199,2018-03-28 09:15:00,13.824899999999998
5200,2018-03-28 13:15:00,7.334200000000013
5201,2018-03-28 14:00:00,9.415099999999985
5202,2018-03-28 20:15:00,-4.780499999999997
5203,2018-03-28 22:30:00,-59.47020000000002
5204,2018-03-29 07:15:00,-25.10809999999999
5205,2018-03-29 09:00:00,-4.561599999999982
5206,2018-03-29 15:15:00,36.59759999999999
5207,2018-03-29 16:00:00,21.63750000000001
5208,2018-03-29 19:15:00,-1.7074000000000102
5209,2018-03-29 20:00:00,-4.9116000000000115
5210,2018-03-29 20:30:00,10.667200000000047
5211,2018-03-29 21:15:00,-24.25779999999999
5212,2018-03-31 15:30:00,24.21479999999997
5213,2018-03-31 19:30:00,-17.09570000000002
5214,2018-03-31 20:00:00,-0.3794
5215,2018-03-31 22:15:00,-13.967199999999995
5216,2018-04-01 09:45:00,15.643799999999981
5217,2018-04-01 15:15:00,4.644100000000017
5218,2018-04-01 21:15:00,-16.516099999999994
5219,2018-04-01 22:00:00,-1.3910000000000142
5220,2018-04-02 00:15:00,-0.4709000000000157
5221,2018-04-02 01:00:00,0.005599999999991501
5222,2018-04-02 03:30:00,7.803000000000003
5223,2018-04-02 04:00:00,0.7928000000000099
5224,2018-04-02 18:15:00,-9.828699999999998
5225,2018-04-02 21:45:00,-14.6017
5226,2018-04-03 00:30:00,58.46810000000001
5227,2018-04-03 05:00:00,-1.3886000000000145
5228,2018-04-03 06:30:00,44.3648
5229,2018-04-03 10:00:00,3.2053999999999943
5230,2018-04-03 19:45:00,11.0476
5231,2018-04-03 21:45:00,-0.5067000000000156
5232,2018-04-04 03:45:00,-9.047099999999975
5233,2018-04-04 09:30:00,34.92510000000001
5234,2018-04-04 20:15:00,21.104899999999983
5235,2018-04-04 22:00:00,101.66939999999998
5236,2018-04-04 22:30:00,-1.064300000000003
5237,2018-04-05 00:00:00,395.1419
5238,2018-04-05 04:00:00,26.229299999999984
5239,2018-04-05 10:15:00,1.7521000000000084
5240,2018-04-05 11:45:00,-0.4745000000000157
5241,2018-04-05 12:15:00,0.017399999999991478
5242,2018-04-05 14:45:00,29.485099999999985
5243,2018-04-05 21:00:00,10.947400000000005
5244,2018-04-06 04:15:00,-21.75320000000001
5245,2018-04-06 06:15:00,10.549499999999998
5246,2018-04-06 07:00:00,6.121900000000021
5247,2018-04-06 10:15:00,0.7214999999999943
5248,2018-04-06 18:45:00,-7.321900000000013
5249,2018-04-06 21:15:00,14.485099999999983
5250,2018-04-07 04:00:00,-34.472300000000004
5251,2018-04-07 06:30:00,33.228400000000036
5252,2018-04-07 08:00:00,7.539500000000028
5253,2018-04-07 10:30:00,4.52350000000002
5254,2018-04-07 12:15:00,-2.1987999999999968
5255,2018-04-07 12:45:00,2.499699999999992
5256,2018-04-07 13:15:00,2.0959
5257,2018-04-07 15:45:00,7.0069999999999855
5258,2018-04-07 16:15:00,3.5917999999999863
5259,2018-04-07 18:30:00,2.4620999999999915
5260,2018-04-07 19:00:00,5.6360999999999954
5261,2018-04-08 01:15:00,-39.16330000000001
5262,2018-04-08 03:30:00,5.686699999999996
5263,2018-04-08 07:45:00,-22.10929999999999
5264,2018-04-08 08:15:00,161.24650000000003
5265,2018-04-08 13:45:00,-11.447800000000017
5266,2018-04-08 15:30:00,-3.5016999999999867
5267,2018-04-08 16:30:00,-10.29430000000002
5268,2018-04-08 19:00:00,-1.6644999999999899
5269,2018-04-08 19:30:00,0.5375000000000341
5270,2018-04-08 22:15:00,-8.259899999999991
5271,2018-04-08 22:45:00,-0.8477000000000071
5272,2018-04-09 03:45:00,14.041799999999974
5273,2018-04-09 04:15:00,0.12670000000000708
5274,2018-04-09 09:15:00,-12.673199999999989
5275,2018-04-09 12:15:00,-2.2221999999999973
5276,2018-04-09 13:00:00,-2.9163
5277,2018-04-09 15:15:00,-12.292899999999976
5278,2018-04-09 21:15:00,7.837200000000002
5279,2018-04-10 04:15:00,8.684999999999986
5280,2018-04-10 08:00:00,-14.259600000000026
5281,2018-04-10 09:30:00,3.6371000000000016
5282,2018-04-10 12:15:00,0.7962000000000099
5283,2018-04-10 15:45:00,-4.801399999999977
5284,2018-04-10 16:45:00,6.8021999999999885
5285,2018-04-10 18:00:00,3.6861000000000015
5286,2018-04-10 20:15:00,18.6535
5287,2018-04-10 21:15:00,-16.1319
5288,2018-04-10 22:15:00,-17.388799999999993
5289,2018-04-11 04:00:00,-14.4471
5290,2018-04-11 06:15:00,13.137500000000017
5291,2018-04-11 06:45:00,40.576000000000015
5292,2018-04-11 09:30:00,-1.1981999999999828
5293,2018-04-11 12:15:00,0.6105999999999787
5294,2018-04-11 12:45:00,-5.189800000000004
5295,2018-04-11 21:30:00,-1.7740999999999898
5296,2018-04-11 22:15:00,-16.003600000000027
5297,2018-04-12 06:30:00,34.022199999999984
5298,2018-04-12 09:45:00,-1.0929000000000029
5299,2018-04-12 11:00:00,-0.06969999999998866
5300,2018-04-12 14:15:00,44.98179999999999
5301,2018-04-12 21:15:00,-19.453300000000038
5302,2018-04-13 00:00:00,-22.8903
5303,2018-04-13 00:45:00,24.341300000000025
5304,2018-04-13 04:15:00,-15.838700000000005
5305,2018-04-13 06:45:00,74.18479999999997
5306,2018-04-13 08:45:00,-9.957500000000028
5307,2018-04-13 10:45:00,-2.7755000000000045
5308,2018-04-13 13:30:00,114.36370000000002
5309,2018-04-13 20:00:00,-5.4146
5310,2018-04-13 21:45:00,-9.379999999999988
5311,2018-04-13 22:15:00,-3.159000000000012
5312,2018-04-14 00:30:00,21.2056
5313,2018-04-14 10:00:00,-19.075300000000013
5314,2018-04-14 10:30:00,26.421600000000034
5315,2018-04-14 11:00:00,-4.997200000000007
5316,2018-04-14 16:15:00,-30.85270000000001
5317,2018-04-14 17:00:00,10.21149999999999
5318,2018-04-14 20:45:00,57.63339999999999
5319,2018-04-14 22:00:00,3.5657999999999856
5320,2018-04-15 03:30:00,4.821399999999995
5321,2018-04-15 04:00:00,-1.7796000000000056
5322,2018-04-15 09:45:00,13.113300000000017
5323,2018-04-15 16:00:00,-28.326299999999996
5324,2018-04-15 20:30:00,172.38949999999997
5325,2018-04-15 21:30:00,-19.842799999999976
5326,2018-04-15 22:00:00,-8.794599999999999
5327,2018-04-16 09:45:00,8.946699999999996
5328,2018-04-16 16:00:00,17.029000000000018
5329,2018-04-16 18:15:00,-1.0377000000000427
5330,2018-04-16 20:30:00,8.102399999999994
5331,2018-04-16 21:45:00,2.0491
5332,2018-04-17 06:45:00,59.4284
5333,2018-04-17 10:00:00,-24.09230000000001
5334,2018-04-17 10:30:00,-0.4601000000000156
5335,2018-04-17 12:15:00,13.517100000000005
5336,2018-04-17 15:30:00,32.2585
5337,2018-04-17 20:45:00,-189.6642
5338,2018-04-17 22:30:00,-49.9371
5339,2018-04-18 06:15:00,-11.049900000000004
5340,2018-04-18 10:30:00,-6.848899999999987
5341,2018-04-18 12:15:00,2.010599999999984
5342,2018-04-18 13:15:00,33.572000000000024
5343,2018-04-18 15:15:00,-25.6452
5344,2018-04-18 20:15:00,59.06260000000001
5345,2018-04-18 22:30:00,-6.3175000000000345
5346,2018-04-19 10:15:00,-1.2744999999999986
5347,2018-04-20 04:45:00,-47.04210000000002
5348,2018-04-20 10:45:00,45.87280000000001
5349,2018-04-20 12:15:00,-7.565799999999988
5350,2018-04-20 17:00:00,-6.052500000000002
5351,2018-04-20 18:00:00,6.447599999999998
5352,2018-04-21 10:00:00,2.836800000000003
5353,2018-04-21 17:45:00,63.973199999999984
5354,2018-04-21 20:45:00,11.924000000000019
5355,2018-04-21 22:15:00,3.594800000000021
5356,2018-04-22 02:00:00,-4.580199999999982
5357,2018-04-22 03:00:00,2.5228999999999915
5358,2018-04-22 03:45:00,2.2184000000000155
5359,2018-04-22 04:45:00,-1.272099999999999
5360,2018-04-22 05:45:00,0.7324999999999944
5361,2018-04-22 10:30:00,0.7300999999999943
5362,2018-04-22 15:30:00,6.595599999999991
5363,2018-04-22 19:30:00,20.268400000000018
5364,2018-04-22 20:00:00,82.78519999999995
5365,2018-04-23 10:15:00,7.592200000000008
5366,2018-04-23 12:15:00,5.460599999999943
5367,2018-04-23 15:00:00,15.514899999999995
5368,2018-04-23 20:30:00,47.3874
5369,2018-04-23 23:00:00,-25.00040000000001
5370,2018-04-24 07:30:00,264.97599999999994
5371,2018-04-24 10:15:00,18.811400000000017
5372,2018-04-24 12:45:00,-2.7167000000000043
5373,2018-04-24 15:00:00,142.7371
5374,2018-04-24 22:15:00,-60.65879999999999
5375,2018-04-25 05:15:00,-26.62110000000001
5376,2018-04-25 06:45:00,57.22200000000002
5377,2018-04-25 10:15:00,-19.400399999999987
5378,2018-04-25 11:00:00,0.7262999999999944
5379,2018-04-25 16:00:00,93.6303
5380,2018-04-25 20:15:00,96.81040000000002
5381,2018-04-25 22:30:00,-55.68360000000003
5382,2018-04-26 05:30:00,-20.656100000000013
5383,2018-04-26 09:45:00,31.530100000000008
5384,2018-04-26 10:15:00,-2.0950999999999818
5385,2018-04-26 16:15:00,15.801000000000007
5386,2018-04-26 22:00:00,-30.318299999999986
5387,2018-04-27 05:15:00,17.06140000000002
5388,2018-04-27 08:45:00,290.9418
5389,2018-04-27 14:15:00,388.9227
5390,2018-04-27 14:45:00,41.60869999999996
5391,2018-04-27 20:45:00,41.0294
5392,2018-04-28 09:45:00,-0.3984
5393,2018-04-28 13:00:00,291.54349999999994
5394,2018-04-28 14:15:00,165.0656
5395,2018-04-28 18:15:00,-54.534099999999974
5396,2018-04-28 18:45:00,294.7091999999999
5397,2018-04-28 22:30:00,-49.9423
5398,2018-04-28 23:00:00,-9.18099999999999
5399,2018-04-29 10:30:00,-6.047100000000002
5400,2018-04-29 15:00:00,156.07540000000003
5401,2018-04-29 19:00:00,-14.721199999999984
5402,2018-04-29 22:15:00,-50.15149999999999
5403,2018-04-30 10:30:00,48.46019999999999
5404,2018-04-30 15:45:00,122.16769999999998
5405,2018-04-30 22:15:00,-12.801599999999983
5406,2018-04-30 22:45:00,-2.95679999999998
5407,2018-05-01 04:30:00,-37.184100000000015
5408,2018-05-01 05:15:00,47.214499999999994
5409,2018-05-01 09:30:00,24.076100000000032
5410,2018-05-01 12:15:00,16.1416
5411,2018-05-01 15:45:00,47.41149999999999
5412,2018-05-01 18:00:00,-2.7047000000000043
5413,2018-05-01 23:15:00,-3.098699999999996
5414,2018-05-02 04:15:00,-69.5943
5415,2018-05-02 06:30:00,-20.122600000000006
5416,2018-05-02 10:30:00,2.0457999999999843
5417,2018-05-02 14:45:00,217.0056
5418,2018-05-02 15:15:00,-2.2656999999999816
5419,2018-05-02 15:45:00,-10.955799999999957
5420,2018-05-02 20:15:00,427.083
5421,2018-05-02 20:45:00,281.5533
5422,2018-05-02 22:30:00,35.780700000000024
5423,2018-05-03 06:00:00,-27.0132
5424,2018-05-03 09:00:00,394.3211
5425,2018-05-03 10:00:00,5.942200000000006
5426,2018-05-03 15:00:00,131.05210000000002
5427,2018-05-03 21:00:00,54.79060000000002
5428,2018-05-03 21:45:00,3.1901000000000095
5429,2018-05-04 10:30:00,0.3090999999999673
5430,2018-05-04 12:30:00,-4.218999999999991
5431,2018-05-04 14:15:00,654.0340999999999
5432,2018-05-04 15:00:00,3.5035999999999863
5433,2018-05-04 20:30:00,19.878699999999977
5434,2018-05-05 02:45:00,46.485299999999974
5435,2018-05-05 03:15:00,-0.26100000000000423
5436,2018-05-05 03:45:00,-2.5571000000000086
5437,2018-05-05 10:15:00,-31.92009999999999
5438,2018-05-05 15:15:00,77.14789999999998
5439,2018-05-05 22:15:00,-5.046000000000007
5440,2018-05-06 10:00:00,6.786600000000024
5441,2018-05-06 15:00:00,35.1603
5442,2018-05-06 22:30:00,-88.85069999999997
5443,2018-05-07 10:30:00,-25.89330000000001
5444,2018-05-07 13:00:00,44.976099999999974
5445,2018-05-07 14:45:00,64.3592
5446,2018-05-07 21:30:00,-35.653
5447,2018-05-08 04:45:00,-40.6026
5448,2018-05-08 05:30:00,18.950900000000036
5449,2018-05-08 10:30:00,30.010200000000022
5450,2018-05-08 15:00:00,194.13800000000003
5451,2018-05-08 23:00:00,-62.56870000000001
5452,2018-05-09 10:30:00,12.1061
5453,2018-05-09 14:15:00,383.2218
5454,2018-05-09 14:45:00,-33.8896
5455,2018-05-09 16:30:00,1181.0551
5456,2018-05-09 19:30:00,9.720399999999996
5457,2018-05-09 21:00:00,-17.688599999999987
5458,2018-05-09 23:15:00,-11.004199999999988
5459,2018-05-10 09:15:00,25.07770000000001
5460,2018-05-10 09:45:00,3.4579000000000057
5461,2018-05-10 14:15:00,140.97559999999996
5462,2018-05-10 19:00:00,-19.019399999999962
5463,2018-05-10 23:00:00,-102.90559999999998
5464,2018-05-11 10:30:00,20.89489999999999
5465,2018-05-11 15:00:00,93.9016
5466,2018-05-11 19:00:00,3.689600000000017
5467,2018-05-11 21:00:00,-6.710200000000009
5468,2018-05-11 22:30:00,-17.554099999999973
